id,loss
138530,2322.90576171875
138531,3221.432373046875
138532,1779.0050048828125
138533,1503.205810546875
138534,2631.79150390625
138535,1675.3406982421875
138536,3135.095947265625
138537,1932.0919189453125
138538,1516.6356201171875
138539,1700.6219482421875
138540,1313.0657958984375
138541,3427.859619140625
138542,1355.8094482421875
138543,1605.7958984375
138544,5083.388671875
138545,1532.44384765625
138546,3312.96044921875
138547,2143.0244140625
138548,3912.30908203125
138549,4011.24853515625
138550,1549.806396484375
138551,1339.6802978515625
138552,1371.6644287109375
138553,5217.68310546875
138554,2443.75830078125
138555,2089.2548828125
138556,2070.29443359375
138557,953.350830078125
138558,4500.7431640625
138559,1642.075927734375
138560,1899.63037109375
138561,1271.9947509765625
138562,5244.74267578125
138563,2035.4332275390625
138564,1612.5313720703125
138565,5148.34521484375
138566,1054.69775390625
138567,1696.3416748046875
138568,2502.74365234375
138569,2318.51025390625
138570,1566.8267822265625
138571,2168.588623046875
138572,1362.2872314453125
138573,859.9383544921875
138574,1251.068115234375
138575,2571.98974609375
138576,1232.374755859375
138577,9525.892578125
138578,2980.0625
138579,1702.62451171875
138580,1649.6226806640625
138581,3564.2060546875
138582,3357.070556640625
138583,3156.263427734375
138584,3602.75830078125
138585,1545.3948974609375
138586,3547.870361328125
138587,1255.646728515625
138588,16715.927734375
138589,1090.2559814453125
138590,1000.3277587890625
138591,1896.488037109375
138592,921.2805786132812
138593,7340.59033203125
138594,1544.4327392578125
138595,2636.729248046875
138596,2210.776123046875
138597,6894.32763671875
138598,1483.554931640625
138599,2269.078369140625
138600,3803.841552734375
138601,1124.165771484375
138602,3045.747314453125
138603,1057.053466796875
138604,1740.3094482421875
138605,785.809326171875
138606,1890.8319091796875
138607,7316.5966796875
138608,2632.555908203125
138609,1170.69287109375
138610,2953.761474609375
138611,1301.0054931640625
138612,1708.798583984375
138613,2101.9423828125
138614,1470.9798583984375
138615,3933.6640625
138616,3444.96337890625
138617,2536.474853515625
138618,2369.877685546875
138619,1163.6646728515625
138620,3945.626708984375
138621,3223.96484375
138622,1103.556396484375
138623,2557.503662109375
138624,4178.7666015625
138625,1460.7412109375
138626,1724.945068359375
138627,739.092041015625
138628,2157.76123046875
138629,1398.5780029296875
138630,3617.25244140625
138631,5277.50634765625
138632,2704.1904296875
138633,4027.785400390625
138634,2926.473876953125
138635,1335.0792236328125
138636,7865.52392578125
138637,2857.68603515625
138638,1106.4775390625
138639,3968.715087890625
138640,1235.33349609375
138641,1645.3992919921875
138642,1214.80322265625
138643,1551.1763916015625
138644,5761.58544921875
138645,1457.009765625
138646,3135.678955078125
138647,1535.348388671875
138648,1667.757568359375
138649,5797.7822265625
138650,1262.2020263671875
138651,1449.2900390625
138652,904.8138427734375
138653,2236.716552734375
138654,852.8753051757812
138655,3170.125
138656,3370.6982421875
138657,1498.4373779296875
138658,1454.0115966796875
138659,855.873779296875
138660,3170.539306640625
138661,2367.28125
138662,2295.865966796875
138663,7196.173828125
138664,3868.56982421875
138665,1514.437255859375
138666,5087.13232421875
138667,7177.5654296875
138668,5352.45166015625
138669,3349.108154296875
138670,3756.661865234375
138671,3264.881103515625
138672,1669.7716064453125
138673,4226.96044921875
138674,2261.567626953125
138675,1243.941162109375
138676,1556.1800537109375
138677,1503.3570556640625
138678,3900.2353515625
138679,4364.7001953125
138680,1782.777099609375
138681,1224.708251953125
138682,3063.724609375
138683,2045.2041015625
138684,1172.142333984375
138685,4258.51611328125
138686,1895.4005126953125
138687,3062.7109375
138688,1495.28759765625
138689,6242.20068359375
138690,1785.45947265625
138691,2099.58837890625
138692,1504.1285400390625
138693,4276.09716796875
138694,3185.815185546875
138695,2818.664306640625
138696,1725.885498046875
138697,2817.898193359375
138698,7592.37939453125
138699,2392.176025390625
138700,6493.21435546875
138701,1675.109130859375
138702,8447.07421875
138703,5495.36328125
138704,1597.7288818359375
138705,3328.31005859375
138706,1282.125244140625
138707,9044.583984375
138708,984.622802734375
138709,3803.892333984375
138710,5388.66748046875
138711,2280.231689453125
138712,4479.91845703125
138713,892.9200439453125
138714,3280.0986328125
138715,2797.5107421875
138716,4797.04638671875
138717,1314.163818359375
138718,1180.5966796875
138719,1695.600830078125
138720,3893.623779296875
138721,1646.76025390625
138722,8035.2265625
138723,1043.3221435546875
138724,2587.78173828125
138725,2151.483642578125
138726,1730.708984375
138727,2008.395751953125
138728,1082.1002197265625
138729,2270.931396484375
138730,1531.9908447265625
138731,2910.879638671875
138732,11539.3095703125
138733,1475.9964599609375
138734,1342.5189208984375
138735,1556.3529052734375
138736,2751.97607421875
138737,5771.53369140625
138738,1585.3897705078125
138739,3081.28515625
138740,1745.3905029296875
138741,2516.120361328125
138742,2077.5390625
138743,4501.1982421875
138744,4438.5615234375
138745,1836.91259765625
138746,1808.806396484375
138747,1895.6273193359375
138748,2418.98388671875
138749,7251.71484375
138750,2826.768310546875
138751,858.5150146484375
138752,1980.372314453125
138753,1751.4132080078125
138754,1149.9326171875
138755,1126.175048828125
138756,6244.20703125
138757,6324.1474609375
138758,1801.1163330078125
138759,12157.26953125
138760,4091.64306640625
138761,1479.9246826171875
138762,1994.4783935546875
138763,1526.0924072265625
138764,1044.2728271484375
138765,1350.2769775390625
138766,1476.01904296875
138767,3238.590087890625
138768,1246.8427734375
138769,2975.264892578125
138770,2787.9453125
138771,1457.4141845703125
138772,1864.873779296875
138773,3750.200927734375
138774,2100.599609375
138775,1417.096435546875
138776,1217.023193359375
138777,1702.0740966796875
138778,959.6426391601562
138779,7980.69140625
138780,2050.162353515625
138781,1164.9005126953125
138782,1591.897705078125
138783,1560.422119140625
138784,1040.30419921875
138785,2973.9599609375
138786,1590.958984375
138787,2560.7900390625
138788,3201.164794921875
138789,8843.0498046875
138790,1649.15234375
138791,857.28369140625
138792,1719.5159912109375
138793,3437.841552734375
138794,3104.202392578125
138795,2122.71142578125
138796,4828.357421875
138797,1015.4490356445312
138798,1383.7454833984375
138799,1246.6221923828125
138800,1247.196533203125
138801,5068.46435546875
138802,1090.3438720703125
138803,2163.662841796875
138804,2416.76220703125
138805,3395.70654296875
138806,3185.55078125
138807,1623.541259765625
138808,1277.4854736328125
138809,3914.697509765625
138810,1318.667724609375
138811,2126.0634765625
138812,7026.35107421875
138813,1051.5596923828125
138814,1344.8043212890625
138815,1742.0355224609375
138816,1371.498291015625
138817,3053.052490234375
138818,2534.396484375
138819,1135.559326171875
138820,1311.44580078125
138821,2559.106689453125
138822,1464.428466796875
138823,1149.6453857421875
138824,2410.204833984375
138825,869.3261108398438
138826,2871.9296875
138827,5807.38330078125
138828,3204.40234375
138829,3497.518798828125
138830,1440.3118896484375
138831,6453.46337890625
138832,2050.7568359375
138833,2760.541259765625
138834,2022.551025390625
138835,3546.030029296875
138836,1846.1898193359375
138837,4782.86279296875
138838,2375.1123046875
138839,2359.3984375
138840,3058.2802734375
138841,1781.203369140625
138842,4747.638671875
138843,5084.7802734375
138844,1399.883056640625
138845,10738.1083984375
138846,1032.888916015625
138847,1690.0657958984375
138848,5065.02880859375
138849,1670.4810791015625
138850,1068.2080078125
138851,2138.582763671875
138852,6328.33447265625
138853,1876.0931396484375
138854,1772.5958251953125
138855,1110.4952392578125
138856,4039.433349609375
138857,7080.73681640625
138858,2065.392822265625
138859,3148.35107421875
138860,1028.5992431640625
138861,2080.69384765625
138862,1284.743896484375
138863,1969.6175537109375
138864,1732.2158203125
138865,1304.090576171875
138866,983.55810546875
138867,2372.05859375
138868,1653.617919921875
138869,3484.15576171875
138870,1729.4302978515625
138871,924.0144653320312
138872,2684.294189453125
138873,1943.1419677734375
138874,6469.3369140625
138875,1458.0780029296875
138876,919.7425537109375
138877,1524.5643310546875
138878,8010.85693359375
138879,1047.2607421875
138880,13043.1318359375
138881,2640.783447265625
138882,1080.6553955078125
138883,1574.0133056640625
138884,5692.52783203125
138885,2055.755859375
138886,3147.9306640625
138887,3853.450927734375
138888,2000.2099609375
138889,2802.62841796875
138890,2237.194580078125
138891,1307.926025390625
138892,4052.366943359375
138893,6281.18896484375
138894,1446.8843994140625
138895,1740.199951171875
138896,1944.906982421875
138897,2990.944580078125
138898,4054.075439453125
138899,897.9776000976562
138900,1926.3828125
138901,3347.856201171875
138902,1150.517822265625
138903,6396.71142578125
138904,989.3450927734375
138905,2939.997802734375
138906,1409.580810546875
138907,1305.938720703125
138908,1980.717041015625
138909,2111.663818359375
138910,2706.814453125
138911,1299.6495361328125
138912,1593.8450927734375
138913,1961.00341796875
138914,1404.0015869140625
138915,1882.890869140625
138916,1268.7818603515625
138917,1567.3775634765625
138918,3260.431640625
138919,1773.6492919921875
138920,3959.188720703125
138921,3926.228271484375
138922,3083.48974609375
138923,1393.6217041015625
138924,3245.19091796875
138925,1180.760009765625
138926,1589.1673583984375
138927,3109.328125
138928,4058.415771484375
138929,2206.330810546875
138930,1677.4222412109375
138931,3704.21630859375
138932,1328.945556640625
138933,1564.71533203125
138934,2295.771728515625
138935,1543.5191650390625
138936,1042.2257080078125
138937,2082.21826171875
138938,2922.106689453125
138939,5955.6396484375
138940,6375.29248046875
138941,862.822998046875
138942,1049.5089111328125
138943,3381.13916015625
138944,1515.678466796875
138945,1687.538818359375
138946,1039.519775390625
138947,7110.09765625
138948,5494.52490234375
138949,4401.35400390625
138950,1395.7178955078125
138951,5494.603515625
138952,943.07958984375
138953,1121.8209228515625
138954,3295.933837890625
138955,2771.74462890625
138956,9223.9052734375
138957,1597.630615234375
138958,1146.7540283203125
138959,2022.3909912109375
138960,4516.044921875
138961,2257.250732421875
138962,5179.177734375
138963,1997.7412109375
138964,1237.404052734375
138965,1618.285400390625
138966,2596.129150390625
138967,1632.290283203125
138968,1994.4984130859375
138969,1853.647216796875
138970,1568.9844970703125
138971,1122.369873046875
138972,2174.594482421875
138973,5964.15966796875
138974,3333.74853515625
138975,6818.18603515625
138976,3672.422119140625
138977,3543.660400390625
138978,1436.127197265625
138979,2542.7138671875
138980,1556.30029296875
138981,1954.7259521484375
138982,771.5593872070312
138983,1358.3997802734375
138984,5879.0283203125
138985,1315.6077880859375
138986,2467.20703125
138987,1224.02978515625
138988,1175.8919677734375
138989,1446.9119873046875
138990,1248.2388916015625
138991,1226.655029296875
138992,1473.249267578125
138993,1745.059326171875
138994,3566.215576171875
138995,1974.3265380859375
138996,2892.29541015625
138997,1609.75341796875
138998,1883.9344482421875
138999,3173.409912109375
139000,4453.07861328125
139001,1125.0704345703125
139002,4402.1767578125
139003,4623.1533203125
139004,1811.000244140625
139005,6579.25927734375
139006,2512.4912109375
139007,1720.3673095703125
139008,823.7559814453125
139009,1863.2489013671875
139010,1071.68798828125
139011,2255.442138671875
139012,2537.291259765625
139013,4791.1396484375
139014,1307.1392822265625
139015,2058.85986328125
139016,2893.78662109375
139017,1998.933349609375
139018,5404.89013671875
139019,1335.822998046875
139020,1472.5574951171875
139021,5022.67529296875
139022,1525.9949951171875
139023,1290.5665283203125
139024,994.8103637695312
139025,2193.1083984375
139026,5222.66650390625
139027,1435.7889404296875
139028,1523.4422607421875
139029,1180.64404296875
139030,1542.1624755859375
139031,2189.83349609375
139032,1734.74267578125
139033,7022.21826171875
139034,738.6611938476562
139035,4036.244873046875
139036,7028.56298828125
139037,1607.5419921875
139038,967.8533325195312
139039,1366.7344970703125
139040,5751.0068359375
139041,1552.8873291015625
139042,1483.424072265625
139043,1397.7252197265625
139044,1706.11669921875
139045,1645.5059814453125
139046,2033.54248046875
139047,1356.03759765625
139048,1539.8104248046875
139049,20626.794921875
139050,2331.4013671875
139051,1339.0345458984375
139052,2541.371826171875
139053,6380.9794921875
139054,1710.7308349609375
139055,1596.111572265625
139056,4819.7177734375
139057,1618.9453125
139058,2531.313232421875
139059,1694.953369140625
139060,1157.4478759765625
139061,1564.5482177734375
139062,7789.6875
139063,1901.3558349609375
139064,3283.948486328125
139065,792.1991577148438
139066,2144.93603515625
139067,2510.650390625
139068,3505.36279296875
139069,2101.761962890625
139070,1229.195556640625
139071,2814.41357421875
139072,1436.8189697265625
139073,968.35791015625
139074,3567.5693359375
139075,1263.9962158203125
139076,1777.0811767578125
139077,1729.304931640625
139078,1691.1815185546875
139079,1148.87158203125
139080,1078.8353271484375
139081,1332.92919921875
139082,3651.524169921875
139083,1482.5946044921875
139084,1657.7967529296875
139085,1646.8419189453125
139086,2005.0133056640625
139087,1008.9221801757812
139088,3805.5107421875
139089,2380.367431640625
139090,1353.13818359375
139091,1550.4287109375
139092,1108.3812255859375
139093,2546.233642578125
139094,1858.8809814453125
139095,2661.518310546875
139096,1302.6766357421875
139097,3939.550537109375
139098,3553.78955078125
139099,3209.70263671875
139100,1290.9456787109375
139101,6568.77685546875
139102,2701.279052734375
139103,1015.08447265625
139104,8515.55078125
139105,2126.05517578125
139106,1226.7989501953125
139107,1903.675537109375
139108,1356.62548828125
139109,2001.570556640625
139110,1015.995361328125
139111,1497.7908935546875
139112,8178.01611328125
139113,4826.98583984375
139114,1177.025146484375
139115,7901.197265625
