id,loss
141632,2311.978970318444
141633,1763.3341793977474
141634,8386.493946543907
141635,1592.9067417003903
141636,4348.297806725232
141637,3526.620733782952
141638,1159.831170691274
141639,2144.1044477486753
141640,2615.258163779687
141641,6075.380206936076
141642,922.6968408537185
141643,1618.737617076648
141644,1986.3754097287285
141645,3395.5915890057286
141646,1788.1348988588077
141647,773.8985884344041
141648,3058.7454781504057
141649,1193.1228772452466
141650,2561.742166820661
141651,2840.514381177846
141652,1389.6745371158486
141653,927.2453152719655
141654,2357.6892085168224
141655,1714.7323570177687
141656,1104.7741755000695
141657,1403.286476836403
141658,10810.306317054989
141659,2145.0408782008717
141660,2765.8269005106313
141661,1947.199281199667
141662,2747.4557651799964
141663,1061.0694376425265
141664,2303.762472472127
141665,3838.7360628927595
141666,2485.970510349736
141667,3687.205868889819
141668,1132.6976330800796
141669,1736.9826584783498
141670,973.9102189697646
141671,2632.9581231678644
141672,4526.1805364575785
141673,2092.8074274135206
141674,982.6099645640644
141675,2738.7079212131307
141676,2582.3749691211083
141677,1710.9560641709902
141678,2493.7794452432477
141679,560.4635846044758
141680,1526.1851887943453
141681,763.6641342850128
141682,4587.480609945645
141683,7442.605715826922
141684,2022.542949156392
141685,1924.6386067578132
141686,4486.8519076923685
141687,2128.1301074451094
141688,2080.7258053458804
141689,1090.2570153833346
141690,1562.452139022263
141691,6587.060351562859
141692,1481.6173515031778
141693,2140.239396290904
141694,4364.098184779567
141695,1616.6615251470857
141696,1864.2472028349773
141697,2426.4584653566517
141698,1102.5270127986248
141699,2799.7557478568306
141700,1185.985682081841
141701,1183.114262231807
141702,7201.453017109535
141703,3238.5274350065156
141704,5280.036839190887
141705,985.9479262785709
141706,1920.6840780619182
141707,2924.1590247489926
141708,5523.396277469728
141709,2019.3996484104086
141710,972.9147759674743
141711,2473.097796725094
141712,2243.599552219227
141713,2039.8248783330753
141714,1657.1998733783037
141715,664.4691594958032
141716,1865.7114400684559
141717,2693.2198787922957
141718,2408.768179161948
141719,1160.0871842022336
141720,1152.001080299749
141721,1009.138631669526
141722,1757.621859124071
141723,1005.4278695412191
141724,5255.690914025319
141725,852.1374550954656
141726,869.1414551618135
141727,1220.5534828185423
141728,4052.8129186225256
141729,4284.727360732387
141730,1502.1772650331407
141731,1950.2541962167227
141732,1092.1923588971626
141733,2579.976966200129
141734,3685.273774194956
141735,2294.4659458960723
141736,2057.2148513430084
141737,1354.0569920565001
141738,1647.0553248800252
141739,1729.488373686865
141740,1267.0142346801942
141741,11065.193460681554
141742,4437.885684667298
141743,11210.892865545806
141744,1085.5756113738146
141745,1810.2460369667615
141746,3807.499574280564
141747,5264.422219067666
141748,1672.4954833335557
141749,2207.172421198722
141750,884.7071202225209
141751,1669.6946974095376
141752,2853.816104903727
141753,1771.5803911468704
141754,6121.818298245617
141755,2481.7742322564777
141756,1342.419842445647
141757,1127.9316894598871
141758,4042.1397567487033
141759,2582.8345049217096
141760,4047.781356737953
141761,4060.1489000982015
141762,1360.9367579187563
141763,1497.788854598318
141764,1130.3403510264118
141765,1728.0372483940569
141766,2087.3748974894843
141767,5232.220211633805
141768,862.5101862596066
141769,1220.8690250207671
141770,2430.5160166205883
141771,1298.8845706100537
141772,1850.619921771446
141773,908.0641811447338
141774,2117.685162880364
141775,749.9192597970966
141776,2348.4847994203287
141777,2114.7706268573043
141778,2661.2820421487213
141779,2985.6869858784175
141780,749.6730164147637
141781,980.4240208344943
141782,1154.4824397896248
141783,708.423439641362
141784,789.9285331768674
141785,1353.728219914899
141786,768.8773011050475
141787,1499.3060201860637
141788,2933.822874993096
141789,1371.5289418609013
141790,996.6158875510159
141791,905.0185103370558
141792,1069.1169921288752
141793,5482.073521965245
141794,5330.942895553844
141795,1079.0238534842051
141796,2833.3453661292665
141797,1961.19991100561
141798,3911.833513990726
141799,2846.5069220683486
141800,2031.2770967191998
141801,904.6592944001247
141802,5546.717887017276
141803,1310.8754527626936
141804,1977.3122064737468
141805,2303.7652961892527
141806,588.2998238201864
141807,2241.58415043809
141808,1711.0350918147612
141809,2534.5201428005594
141810,2932.097334241318
141811,1995.2616752153688
141812,2524.4870752766633
141813,1397.967524342482
141814,899.0994587621152
141815,1018.5032134117056
141816,1151.0412769279776
141817,3115.5402038695406
141818,1587.587758481667
141819,3083.831363646115
141820,3796.828655037398
141821,2713.4441081939754
141822,9787.08423323696
141823,3964.3551147682056
141824,1320.7619867009207
141825,5378.620507520187
141826,1060.1293143649202
141827,1827.8434000823909
141828,4879.431777079024
141829,3368.124669232044
141830,3408.9580556076917
141831,1849.495532477585
141832,1133.7423671384845
141833,1197.2354757450944
141834,1786.4363281219998
141835,2341.1249809617034
141836,1394.3042498939697
141837,3674.1830123483733
141838,4507.36504067991
141839,1460.0267881756424
141840,1830.4273569577415
141841,1663.082686075577
141842,2304.7851270405345
141843,1233.9573334894899
141844,4507.592752852607
141845,3781.8771599086613
141846,1908.0480517789279
141847,4139.673257837178
141848,2298.338000531954
141849,6510.8327958521195
141850,8003.139878996712
141851,2311.6447081727633
141852,4255.232816981656
141853,1505.0961787419214
141854,1604.978063687632
141855,3813.4665180874335
141856,4103.753283908311
141857,1464.8089720624882
141858,653.0476335198786
141859,1599.014511442586
141860,2213.854573357679
141861,2835.1777908557065
141862,714.6124444878687
141863,1688.1211858577133
141864,999.169918365702
141865,1965.9067823141704
141866,1941.805128163779
141867,2189.7085710214815
141868,8533.361816469065
141869,2149.5327082472513
141870,3023.971078992278
141871,1763.7082871303783
141872,1586.3162219466806
141873,1924.8393276576983
141874,12370.590578313333
141875,3073.3372691070053
141876,2885.9230672185377
141877,993.8879094648835
141878,5647.617034297301
141879,1079.611056525236
141880,4627.234747523624
141881,2010.3628195647962
141882,1092.6417427547053
141883,1966.4856924931535
141884,970.6905086438287
141885,6780.208124916512
141886,1133.3805172982773
141887,2009.9246305054712
141888,3497.9197468566604
141889,756.3197657655536
141890,823.3715124733045
141891,2231.271336464493
141892,897.854996133393
141893,1877.3187372717666
141894,3872.8035800847197
141895,654.5836175653516
141896,3781.7015207255827
141897,2800.75866881807
141898,1913.4424733751628
141899,6862.527355411958
141900,2481.8717847777502
141901,2679.081657830808
141902,1139.4457568527455
141903,3224.9510475932098
141904,1808.730905538992
141905,1505.0790367128095
141906,2417.080869292786
141907,2602.79437405178
141908,1984.554894531537
141909,3218.6422834162686
141910,1397.1346593871865
141911,3595.427477121408
141912,1435.5650561928092
141913,6811.9281098366355
141914,1988.9813689142456
141915,927.2502732175191
141916,5710.804627688713
141917,3135.447962870933
141918,1563.4896118530883
141919,2653.994618451525
141920,3760.0425704901286
141921,6474.260766410032
141922,2099.3359218922824
141923,1553.3668441684317
141924,2342.28432214397
141925,4581.432135729989
141926,1572.444524364964
141927,2035.0947261388858
141928,4541.7488580899
141929,2708.042373285832
141930,1283.2381224759797
141931,3413.7765929579928
141932,6258.238141416493
141933,5820.450633728848
141934,1500.4508623164759
141935,1603.4734375884439
141936,5102.320649685883
141937,2951.6550023298473
141938,3091.6367740172723
141939,1007.4171861332604
141940,2274.541733248101
141941,1663.5610737085753
141942,2853.8934944528633
141943,1545.6125669884686
141944,1142.3340769542817
141945,2678.27168065656
141946,1824.9875678996295
141947,1584.1905630609783
141948,1537.8945978585639
141949,981.7999166990473
141950,2325.2233022521305
141951,777.3216942924857
141952,3038.6802866626654
141953,1604.5578793798657
141954,1025.2027639195642
141955,1834.588561584938
141956,1125.669277617003
141957,1527.138519670832
141958,1338.5912919015532
141959,1506.4056658206723
141960,3698.294569051501
141961,3106.772302742341
141962,2046.7177711730787
141963,1657.2998595068952
141964,3567.6757112644414
141965,2391.9949305032596
141966,7257.954717646121
141967,1886.2080891000433
141968,1186.1936312667242
141969,2177.2440957871872
141970,1376.9088054707336
141971,1056.1169546950675
141972,3569.9203064606636
141973,615.8941325305967
141974,2954.535881707345
141975,3175.5702656093094
141976,1053.8173732052562
141977,2394.729642434565
141978,1955.6378173074095
141979,2688.5895203621662
141980,4390.469448264934
141981,1397.679244754463
141982,1002.021274240507
141983,1760.9239894861107
141984,1841.9033579641305
141985,4947.615794198624
141986,4151.920861361458
141987,1641.9277945362778
141988,5436.348050238867
141989,824.566146411757
141990,2229.052583183911
141991,1604.567902228184
141992,2070.382782488216
141993,2677.248624120676
141994,1972.5302842681272
141995,1115.5104820043027
141996,1712.5815637987953
141997,2581.3972197648404
141998,1575.3959319686767
141999,2128.979020572234
142000,1874.9061588525904
142001,919.3340895429186
142002,1531.6874141242427
142003,1497.8909552543548
142004,2606.9761477779743
142005,906.7002846933923
142006,5284.310840790639
142007,1845.2441050475973
142008,680.8572752861496
142009,4369.799234843563
142010,2514.653940225818
142011,1220.5312195003223
142012,13498.315032233268
142013,5944.584801763929
142014,4269.607415285521
142015,3552.673552582901
142016,5213.730653733154
142017,2012.3662983708723
142018,2339.126754993192
142019,2758.575283740682
142020,4054.217557770401
142021,4148.88209300735
142022,1398.4130496550003
142023,1315.968072323093
142024,2040.9223583431756
142025,4241.311965196668
142026,1966.4223056247968
142027,1251.0313149011984
142028,1330.3257571555296
142029,3121.968795280962
142030,1412.8039812616512
142031,1890.0266175942177
142032,2587.6973106794526
142033,1113.9148667551003
142034,1918.2680624175982
142035,927.545101217251
142036,2902.286041794413
142037,4149.998067733408
142038,2090.1126267975023
142039,1177.2202744735323
142040,1908.6361269877407
142041,4665.511506230307
142042,2471.853176083445
142043,1286.3997002107208
142044,2262.5539405773434
142045,3309.3519983098836
142046,4314.019846091243
142047,3165.9408463700433
142048,1314.0435398756842
142049,1912.2597798938145
142050,1979.0759557905635
142051,1238.389671522369
142052,2307.8958117129096
142053,3547.4104317941537
142054,1376.2830771738695
142055,3338.14860825658
142056,1546.1458660598473
142057,879.5635167392978
142058,5153.101937297745
142059,2156.4226174003265
142060,881.2327676473785
142061,1483.8707633151537
142062,3421.086529878048
142063,965.822441006017
142064,1229.4031704020688
142065,1695.5106767650411
142066,1798.068772262568
142067,2927.1693672065976
142068,1363.0434518920024
142069,2266.1289380459434
142070,614.346930416047
142071,4066.9316325846225
142072,2012.6529528650633
142073,2484.873416485373
142074,2656.745887338786
142075,3182.9825860530486
142076,2297.851516626407
142077,2160.0917678002834
142078,3122.5239654911347
142079,2725.082953759899
142080,2391.533766266969
142081,874.8388083425284
142082,3657.5626357046867
142083,2495.060168484699
142084,979.8498615620831
142085,1369.715449546958
142086,5154.281220141336
142087,1220.4838125002664
142088,2895.146872699357
142089,3695.5503530139367
142090,2548.6982831293667
142091,1224.8148068955375
142092,2805.109075148417
142093,2835.483452811032
142094,1517.5035575789325
142095,1464.0215970959637
142096,4176.587906300782
142097,3119.463414058631
142098,1275.915607527457
142099,1135.7502450685083
142100,1581.1220802492292
142101,1237.0883061683278
142102,2027.5134002719342
142103,1023.6130255450847
142104,2289.1725080081806
142105,1839.2274416292487
142106,4148.145279594608
142107,1185.7486004772386
142108,4356.343100298556
142109,4219.647860975165
142110,5857.344248998738
142111,2261.4638152506877
142112,1735.4078630282725
142113,2715.103909240634
142114,1960.9653117620464
142115,2205.467202306772
142116,1403.7641056134435
142117,2902.5065356050823
142118,1934.4074539628725
142119,4769.343297566503
142120,2325.8485335286828
142121,940.4377451817862
142122,2761.2655483095054
142123,2063.9029616864746
142124,2847.260405591285
142125,4255.070920546859
142126,13385.94671600518
142127,5423.916829326074
142128,6825.797555558321
142129,1226.7006179126263
142130,4550.625952365039
142131,2633.1719009584635
142132,4675.121340305099
142133,3867.4148767164165
142134,3159.9571801166894
142135,2078.0250971385835
142136,1736.699913746559
142137,1987.6554603364
142138,2106.5604784870566
142139,1046.6206726688204
142140,2026.5738912122335
142141,2541.844914978251
142142,573.474947985878
142143,546.4333424512964
142144,1226.066622976575
142145,1873.6736489291366
142146,1603.3248560604852
142147,593.6192574687193
142148,6858.661971351703
142149,1407.1733204744453
142150,1445.762992357318
142151,4311.3160302677015
142152,1890.8106036271195
142153,3182.282898969788
142154,769.0908238144939
142155,4119.769129670636
142156,1592.953809052605
142157,501.06728876807773
142158,2511.063002981908
142159,1166.696014788408
142160,3913.9556106117325
142161,2263.9000075421613
142162,1160.8638910073967
142163,1536.9393052434164
142164,1665.717545378875
142165,3707.4310127119757
142166,3512.2045653484374
142167,4312.729975870345
142168,1393.5147799193526
142169,1328.4489357533682
142170,2370.753276027706
142171,1762.2980165161594
142172,6481.855182502662
142173,2629.6425440404378
142174,3280.1050473167816
142175,1272.5174063183326
142176,1524.1767118695154
142177,2310.0732257978852
142178,2540.5475130651494
142179,3667.371001034114
142180,1491.4522532001126
142181,1058.2029096653978
142182,1935.7343964062632
